entry_time,exit_time,pnl_usd,position,n_bars,won,session,dow,hour
2024-04-26 20:15:00+00:00,2024-04-26 23:00:00+00:00,5.899707031249999,1,12,True,NY      (16-22),Friday,20
2024-04-26 23:15:00+00:00,2024-04-26 23:30:00+00:00,7.849169921875,-1,2,True,Off     (22-00),Friday,23
2024-04-26 23:45:00+00:00,2024-04-29 01:30:00+00:00,-14.999951171875,1,4,False,Off     (22-00),Friday,23
2024-04-29 01:45:00+00:00,2024-04-29 04:00:00+00:00,37.150927734375,-1,10,True,Asia    (00-07),Monday,1
2024-04-29 04:15:00+00:00,2024-04-29 04:45:00+00:00,18.750048828125,1,3,True,Asia    (00-07),Monday,4
2024-04-29 05:00:00+00:00,2024-04-29 06:00:00+00:00,27.199755859375,-1,5,True,Asia    (00-07),Monday,5
2024-04-29 06:15:00+00:00,2024-04-29 07:30:00+00:00,33.0505859375,1,6,True,Asia    (00-07),Monday,6
2024-04-29 07:45:00+00:00,2024-04-29 08:30:00+00:00,4.700976562499999,-1,4,True,London  (07-12),Monday,7
2024-04-29 08:45:00+00:00,2024-04-29 11:30:00+00:00,40.700732421875,1,12,True,London  (07-12),Monday,8
2024-04-29 11:45:00+00:00,2024-04-29 15:30:00+00:00,43.7,-1,16,True,London  (07-12),Monday,11
2024-04-29 15:45:00+00:00,2024-04-29 20:00:00+00:00,73.299609375,1,18,True,Overlap (12-16),Monday,15
2024-04-29 20:15:00+00:00,2024-04-29 21:15:00+00:00,30.200244140625,-1,5,True,NY      (16-22),Monday,20
2024-04-29 21:30:00+00:00,2024-04-29 21:45:00+00:00,10.200244140625,1,2,True,NY      (16-22),Monday,21
2024-04-29 22:00:00+00:00,2024-04-30 02:30:00+00:00,37.75029296875,-1,15,True,Off     (22-00),Monday,22
2024-04-30 02:45:00+00:00,2024-04-30 04:15:00+00:00,7.900439453125,1,7,True,Asia    (00-07),Tuesday,2
2024-04-30 04:30:00+00:00,2024-04-30 09:30:00+00:00,67.049609375,-1,21,True,Asia    (00-07),Tuesday,4
2024-04-30 09:45:00+00:00,2024-04-30 09:45:00+00:00,2.34990234375,1,1,True,London  (07-12),Tuesday,9
2024-04-30 10:00:00+00:00,2024-04-30 16:15:00+00:00,82.199755859375,-1,26,True,London  (07-12),Tuesday,10
2024-04-30 16:30:00+00:00,2024-04-30 16:30:00+00:00,20.048876953125,1,1,True,NY      (16-22),Tuesday,16
2024-04-30 16:45:00+00:00,2024-04-30 19:30:00+00:00,68.9490234375,-1,12,True,NY      (16-22),Tuesday,16
2024-04-30 19:45:00+00:00,2024-04-30 20:45:00+00:00,-1.2499511718750007,1,5,False,NY      (16-22),Tuesday,19
2024-04-30 21:00:00+00:00,2024-04-30 21:45:00+00:00,25.65068359375,-1,4,True,NY      (16-22),Tuesday,21
2024-04-30 22:00:00+00:00,2024-04-30 23:15:00+00:00,-0.1500976562500007,1,6,False,Off     (22-00),Tuesday,22
2024-04-30 23:30:00+00:00,2024-04-30 23:30:00+00:00,13.0994140625,-1,1,True,Off     (22-00),Tuesday,23
2024-04-30 23:45:00+00:00,2024-05-01 03:00:00+00:00,20.549365234375,1,10,True,Off     (22-00),Tuesday,23
2024-05-01 03:15:00+00:00,2024-05-01 03:30:00+00:00,18.0994140625,-1,2,True,Asia    (00-07),Wednesday,3
2024-05-01 03:45:00+00:00,2024-05-01 05:30:00+00:00,-2.7001464843750007,1,8,False,Asia    (00-07),Wednesday,3
2024-05-01 05:45:00+00:00,2024-05-01 06:45:00+00:00,16.30009765625,-1,5,True,Asia    (00-07),Wednesday,5
2024-05-01 07:00:00+00:00,2024-05-01 14:15:00+00:00,49.3005859375,1,30,True,London  (07-12),Wednesday,7
2024-05-01 14:30:00+00:00,2024-05-01 14:45:00+00:00,-2.99921875,-1,2,False,Overlap (12-16),Wednesday,14
2024-05-01 15:00:00+00:00,2024-05-01 17:00:00+00:00,72.900439453125,1,9,True,Overlap (12-16),Wednesday,15
2024-05-01 17:15:00+00:00,2024-05-01 17:30:00+00:00,45.1501953125,-1,2,True,NY      (16-22),Wednesday,17
2024-05-01 17:45:00+00:00,2024-05-01 20:00:00+00:00,13.099414062500003,1,10,True,NY      (16-22),Wednesday,17
2024-05-01 20:15:00+00:00,2024-05-01 21:00:00+00:00,-3.5509765625000007,-1,4,False,NY      (16-22),Wednesday,20
2024-05-01 21:15:00+00:00,2024-05-01 22:00:00+00:00,95.49931640625,1,4,True,NY      (16-22),Wednesday,21
2024-05-01 22:15:00+00:00,2024-05-01 22:45:00+00:00,63.9001953125,-1,3,True,Off     (22-00),Wednesday,22
2024-05-01 23:00:00+00:00,2024-05-02 01:15:00+00:00,52.150927734375,1,6,True,Off     (22-00),Wednesday,23
2024-05-02 01:30:00+00:00,2024-05-02 01:45:00+00:00,-3.249462890625,-1,2,False,Asia    (00-07),Thursday,1
2024-05-02 02:00:00+00:00,2024-05-02 03:00:00+00:00,13.449755859375,1,5,True,Asia    (00-07),Thursday,2
2024-05-02 03:15:00+00:00,2024-05-02 03:15:00+00:00,2.99931640625,-1,1,True,Asia    (00-07),Thursday,3
2024-05-02 03:30:00+00:00,2024-05-02 04:00:00+00:00,9.04912109375,1,3,True,Asia    (00-07),Thursday,3
2024-05-02 04:15:00+00:00,2024-05-02 05:30:00+00:00,18.9490234375,-1,6,True,Asia    (00-07),Thursday,4
2024-05-02 05:45:00+00:00,2024-05-02 08:00:00+00:00,-29.60078125,1,10,False,Asia    (00-07),Thursday,5
2024-05-02 08:15:00+00:00,2024-05-02 17:00:00+00:00,133.59990234375,-1,36,True,London  (07-12),Thursday,8
2024-05-02 17:15:00+00:00,2024-05-02 18:30:00+00:00,73.0505859375,1,6,True,NY      (16-22),Thursday,17
2024-05-02 18:45:00+00:00,2024-05-02 18:45:00+00:00,14.899951171875,-1,1,True,NY      (16-22),Thursday,18
2024-05-02 19:00:00+00:00,2024-05-02 19:30:00+00:00,13.19951171875,1,3,True,NY      (16-22),Thursday,19
2024-05-02 19:45:00+00:00,2024-05-02 19:45:00+00:00,15.000048828125,-1,1,True,NY      (16-22),Thursday,19
2024-05-02 20:00:00+00:00,2024-05-03 01:15:00+00:00,21.350146484375,1,18,True,NY      (16-22),Thursday,20
2024-05-03 01:30:00+00:00,2024-05-03 02:00:00+00:00,1.50029296875,-1,3,True,Asia    (00-07),Friday,1
2024-05-03 02:15:00+00:00,2024-05-03 04:00:00+00:00,2.2498046874999993,1,8,True,Asia    (00-07),Friday,2
2024-05-03 04:15:00+00:00,2024-05-03 05:15:00+00:00,18.7,-1,5,True,Asia    (00-07),Friday,4
2024-05-03 05:30:00+00:00,2024-05-03 08:00:00+00:00,31.900683593750003,1,11,True,Asia    (00-07),Friday,5
2024-05-03 08:15:00+00:00,2024-05-03 10:15:00+00:00,35.500537109375,-1,9,True,London  (07-12),Friday,8
2024-05-03 10:30:00+00:00,2024-05-03 10:30:00+00:00,2.2498046875,1,1,True,London  (07-12),Friday,10
2024-05-03 10:45:00+00:00,2024-05-03 11:15:00+00:00,-0.20014648437499982,-1,3,False,London  (07-12),Friday,10
2024-05-03 11:30:00+00:00,2024-05-03 15:45:00+00:00,19.7498046875,1,18,True,London  (07-12),Friday,11
2024-05-03 16:00:00+00:00,2024-05-03 19:15:00+00:00,33.7,-1,14,True,NY      (16-22),Friday,16
2024-05-03 19:30:00+00:00,2024-05-03 23:00:00+00:00,20.800830078125,1,15,True,NY      (16-22),Friday,19
2024-05-03 23:15:00+00:00,2024-05-06 03:00:00+00:00,36.049853515625,-1,12,True,Off     (22-00),Friday,23
2024-05-06 03:15:00+00:00,2024-05-06 11:15:00+00:00,130.29912109375,1,33,True,Asia    (00-07),Monday,3
2024-05-06 11:30:00+00:00,2024-05-06 12:00:00+00:00,13.549853515625,-1,3,True,London  (07-12),Monday,11
2024-05-06 12:15:00+00:00,2024-05-06 17:00:00+00:00,49.799853515625,1,20,True,Overlap (12-16),Monday,12
2024-05-06 17:15:00+00:00,2024-05-06 18:30:00+00:00,17.349902343750003,-1,6,True,NY      (16-22),Monday,17
2024-05-06 18:45:00+00:00,2024-05-06 19:15:00+00:00,-0.3490722656250007,1,3,False,NY      (16-22),Monday,18
2024-05-06 19:30:00+00:00,2024-05-06 19:30:00+00:00,10.45048828125,-1,1,True,NY      (16-22),Monday,19
2024-05-06 19:45:00+00:00,2024-05-06 21:15:00+00:00,16.74931640625,1,7,True,NY      (16-22),Monday,19
2024-05-06 21:30:00+00:00,2024-05-07 01:45:00+00:00,-7.40107421875,-1,14,False,NY      (16-22),Monday,21
2024-05-07 02:00:00+00:00,2024-05-07 04:00:00+00:00,2.7991210937499993,1,9,True,Asia    (00-07),Tuesday,2
2024-05-07 04:15:00+00:00,2024-05-07 04:45:00+00:00,22.399951171875,-1,3,True,Asia    (00-07),Tuesday,4
2024-05-07 05:00:00+00:00,2024-05-07 05:15:00+00:00,-2.1996582031250007,1,2,False,Asia    (00-07),Tuesday,5
2024-05-07 05:30:00+00:00,2024-05-07 06:15:00+00:00,-2.85029296875,-1,4,False,Asia    (00-07),Tuesday,5
2024-05-07 06:30:00+00:00,2024-05-07 07:00:00+00:00,2.89921875,1,3,True,Asia    (00-07),Tuesday,6
2024-05-07 07:15:00+00:00,2024-05-07 07:45:00+00:00,4.14921875,-1,3,True,London  (07-12),Tuesday,7
2024-05-07 08:00:00+00:00,2024-05-07 08:00:00+00:00,-3.49970703125,1,1,False,London  (07-12),Tuesday,8
2024-05-07 08:15:00+00:00,2024-05-07 13:00:00+00:00,38.80009765625,-1,20,True,London  (07-12),Tuesday,8
2024-05-07 13:15:00+00:00,2024-05-07 14:00:00+00:00,-4.750927734375,1,4,False,Overlap (12-16),Tuesday,13
2024-05-07 14:15:00+00:00,2024-05-07 15:00:00+00:00,7.249804687499999,-1,4,True,Overlap (12-16),Tuesday,14
2024-05-07 15:15:00+00:00,2024-05-07 15:30:00+00:00,21.50029296875,1,2,True,Overlap (12-16),Tuesday,15
2024-05-07 15:45:00+00:00,2024-05-07 18:30:00+00:00,6.099902343749999,-1,12,True,Overlap (12-16),Tuesday,15
2024-05-07 18:45:00+00:00,2024-05-07 19:15:00+00:00,4.882812499928946e-05,1,3,True,NY      (16-22),Tuesday,18
2024-05-07 19:30:00+00:00,2024-05-07 19:45:00+00:00,12.099658203125,-1,2,True,NY      (16-22),Tuesday,19
2024-05-07 20:00:00+00:00,2024-05-08 01:15:00+00:00,14.799853515625,1,18,True,NY      (16-22),Tuesday,20
2024-05-08 01:30:00+00:00,2024-05-08 01:45:00+00:00,4.84990234375,-1,2,True,Asia    (00-07),Wednesday,1
2024-05-08 02:00:00+00:00,2024-05-08 03:00:00+00:00,1.1499511718750002,1,5,True,Asia    (00-07),Wednesday,2
2024-05-08 03:15:00+00:00,2024-05-08 04:45:00+00:00,34.7009765625,-1,7,True,Asia    (00-07),Wednesday,3
2024-05-08 05:00:00+00:00,2024-05-08 07:00:00+00:00,49.851123046875,1,9,True,Asia    (00-07),Wednesday,5
2024-05-08 07:15:00+00:00,2024-05-08 10:45:00+00:00,60.1501953125,-1,15,True,London  (07-12),Wednesday,7
2024-05-08 11:00:00+00:00,2024-05-08 13:30:00+00:00,50.249072265625,1,11,True,London  (07-12),Wednesday,11
2024-05-08 13:45:00+00:00,2024-05-08 14:00:00+00:00,3.84892578125,-1,2,True,Overlap (12-16),Wednesday,13
2024-05-08 14:15:00+00:00,2024-05-08 19:00:00+00:00,20.1990234375,1,20,True,Overlap (12-16),Wednesday,14
2024-05-08 19:15:00+00:00,2024-05-08 19:30:00+00:00,11.499072265625,-1,2,True,NY      (16-22),Wednesday,19
2024-05-08 19:45:00+00:00,2024-05-08 20:30:00+00:00,-12.00068359375,1,4,False,NY      (16-22),Wednesday,19
2024-05-08 20:45:00+00:00,2024-05-08 21:45:00+00:00,8.19951171875,-1,5,True,NY      (16-22),Wednesday,20
2024-05-08 22:00:00+00:00,2024-05-08 22:00:00+00:00,-14.200390625,1,1,False,Off     (22-00),Wednesday,22
2024-05-08 22:15:00+00:00,2024-05-08 23:00:00+00:00,8.4998046875,-1,4,True,Off     (22-00),Wednesday,22
2024-05-08 23:15:00+00:00,2024-05-09 01:00:00+00:00,4.20048828125,1,4,True,Off     (22-00),Wednesday,23
2024-05-09 01:15:00+00:00,2024-05-09 01:15:00+00:00,-5.849560546875,-1,1,False,Asia    (00-07),Thursday,1
2024-05-09 01:30:00+00:00,2024-05-09 08:00:00+00:00,27.6501953125,1,27,True,Asia    (00-07),Thursday,1
2024-05-09 08:15:00+00:00,2024-05-09 12:45:00+00:00,40.200244140625,-1,19,True,London  (07-12),Thursday,8
2024-05-09 13:00:00+00:00,2024-05-09 22:45:00+00:00,177.049609375,1,40,True,Overlap (12-16),Thursday,13
2024-05-09 23:00:00+00:00,2024-05-10 01:00:00+00:00,-16.550244140625,-1,5,False,Off     (22-00),Thursday,23
2024-05-10 01:15:00+00:00,2024-05-10 01:45:00+00:00,-3.850048828125,1,3,False,Asia    (00-07),Friday,1
2024-05-10 02:00:00+00:00,2024-05-10 02:45:00+00:00,-4.899853515625001,-1,4,False,Asia    (00-07),Friday,2
2024-05-10 03:00:00+00:00,2024-05-10 10:00:00+00:00,110.400439453125,1,29,True,Asia    (00-07),Friday,3
2024-05-10 10:15:00+00:00,2024-05-10 16:15:00+00:00,-0.4003417968750007,-1,25,False,London  (07-12),Friday,10
2024-05-10 16:30:00+00:00,2024-05-10 17:00:00+00:00,-9.200390625,1,3,False,NY      (16-22),Friday,16
2024-05-10 17:15:00+00:00,2024-05-10 17:45:00+00:00,31.149951171875003,-1,3,True,NY      (16-22),Friday,17
2024-05-10 18:00:00+00:00,2024-05-10 20:00:00+00:00,36.74931640625,1,9,True,NY      (16-22),Friday,18
2024-05-10 20:15:00+00:00,2024-05-13 02:00:00+00:00,27.699023437500003,-1,20,True,NY      (16-22),Friday,20
2024-05-13 02:15:00+00:00,2024-05-13 04:45:00+00:00,-19.999951171874997,1,11,False,Asia    (00-07),Monday,2
2024-05-13 05:00:00+00:00,2024-05-13 07:45:00+00:00,20.900927734375,-1,12,True,Asia    (00-07),Monday,5
2024-05-13 08:00:00+00:00,2024-05-13 08:00:00+00:00,-4.34931640625,1,1,False,London  (07-12),Monday,8
2024-05-13 08:15:00+00:00,2024-05-13 10:30:00+00:00,32.34990234375,-1,10,True,London  (07-12),Monday,8
2024-05-13 10:45:00+00:00,2024-05-13 11:00:00+00:00,4.399462890625,1,2,True,London  (07-12),Monday,10
2024-05-13 11:15:00+00:00,2024-05-13 12:30:00+00:00,34.599658203125,-1,6,True,London  (07-12),Monday,11
2024-05-13 12:45:00+00:00,2024-05-13 15:00:00+00:00,27.45,1,10,True,Overlap (12-16),Monday,12
2024-05-13 15:15:00+00:00,2024-05-13 15:30:00+00:00,4.450732421875,-1,2,True,Overlap (12-16),Monday,15
2024-05-13 15:45:00+00:00,2024-05-13 16:00:00+00:00,9.40068359375,1,2,True,Overlap (12-16),Monday,15
2024-05-13 16:15:00+00:00,2024-05-13 19:45:00+00:00,53.000537109375,-1,15,True,NY      (16-22),Monday,16
2024-05-13 20:00:00+00:00,2024-05-13 21:30:00+00:00,-3.7499511718750007,1,7,False,NY      (16-22),Monday,20
2024-05-13 21:45:00+00:00,2024-05-13 23:00:00+00:00,-4.999951171875001,-1,6,False,NY      (16-22),Monday,21
2024-05-13 23:15:00+00:00,2024-05-14 01:30:00+00:00,2.299853515625,1,6,True,Off     (22-00),Monday,23
2024-05-14 01:45:00+00:00,2024-05-14 02:15:00+00:00,-1.0009277343749998,-1,3,False,Asia    (00-07),Tuesday,1
2024-05-14 02:30:00+00:00,2024-05-14 02:45:00+00:00,-0.40034179687500004,1,2,False,Asia    (00-07),Tuesday,2
2024-05-14 03:00:00+00:00,2024-05-14 03:30:00+00:00,12.45,-1,3,True,Asia    (00-07),Tuesday,3
2024-05-14 03:45:00+00:00,2024-05-14 05:00:00+00:00,38.19951171875,1,6,True,Asia    (00-07),Tuesday,3
2024-05-14 05:15:00+00:00,2024-05-14 05:45:00+00:00,11.74931640625,-1,3,True,Asia    (00-07),Tuesday,5
2024-05-14 06:00:00+00:00,2024-05-14 08:30:00+00:00,21.450244140625,1,11,True,Asia    (00-07),Tuesday,6
2024-05-14 08:45:00+00:00,2024-05-14 10:00:00+00:00,25.050097656250003,-1,6,True,London  (07-12),Tuesday,8
2024-05-14 10:15:00+00:00,2024-05-14 12:00:00+00:00,33.449755859375,1,8,True,London  (07-12),Tuesday,10
2024-05-14 12:15:00+00:00,2024-05-14 12:45:00+00:00,2.500048828125,-1,3,True,Overlap (12-16),Tuesday,12
2024-05-14 13:00:00+00:00,2024-05-14 17:30:00+00:00,35.799609375,1,19,True,Overlap (12-16),Tuesday,13
2024-05-14 17:45:00+00:00,2024-05-14 18:45:00+00:00,25.649462890625,-1,5,True,NY      (16-22),Tuesday,17
2024-05-14 19:00:00+00:00,2024-05-14 19:45:00+00:00,27.700244140625,1,4,True,NY      (16-22),Tuesday,19
2024-05-14 20:00:00+00:00,2024-05-14 20:00:00+00:00,0.3003417968750002,-1,1,True,NY      (16-22),Tuesday,20
2024-05-14 20:15:00+00:00,2024-05-14 21:00:00+00:00,21.8494140625,1,4,True,NY      (16-22),Tuesday,20
2024-05-14 21:15:00+00:00,2024-05-14 21:15:00+00:00,-3.35078125,-1,1,False,NY      (16-22),Tuesday,21
2024-05-14 21:30:00+00:00,2024-05-14 23:30:00+00:00,-7.250927734375001,1,9,False,NY      (16-22),Tuesday,21
2024-05-14 23:45:00+00:00,2024-05-15 03:45:00+00:00,5.69951171875,-1,13,True,Off     (22-00),Tuesday,23
2024-05-15 04:00:00+00:00,2024-05-15 06:30:00+00:00,20.1501953125,1,11,True,Asia    (00-07),Wednesday,4
2024-05-15 06:45:00+00:00,2024-05-15 08:00:00+00:00,16.30009765625,-1,6,True,Asia    (00-07),Wednesday,6
2024-05-15 08:15:00+00:00,2024-05-15 12:00:00+00:00,78.80009765625,1,16,True,London  (07-12),Wednesday,8
2024-05-15 12:15:00+00:00,2024-05-15 15:00:00+00:00,48.950244140625,-1,12,True,Overlap (12-16),Wednesday,12
2024-05-15 15:15:00+00:00,2024-05-15 15:30:00+00:00,61.90068359375,1,2,True,Overlap (12-16),Wednesday,15
2024-05-15 15:45:00+00:00,2024-05-15 16:30:00+00:00,65.9509765625,-1,4,True,Overlap (12-16),Wednesday,15
2024-05-15 16:45:00+00:00,2024-05-15 18:00:00+00:00,90.75078125,1,6,True,NY      (16-22),Wednesday,16
2024-05-15 18:15:00+00:00,2024-05-15 18:45:00+00:00,11.750537109375,-1,3,True,NY      (16-22),Wednesday,18
2024-05-15 19:00:00+00:00,2024-05-15 23:15:00+00:00,47.700244140625,1,18,True,NY      (16-22),Wednesday,19
2024-05-15 23:30:00+00:00,2024-05-15 23:45:00+00:00,6.350146484375,-1,2,True,Off     (22-00),Wednesday,23
2024-05-16 01:00:00+00:00,2024-05-16 04:00:00+00:00,37.800341796875,1,13,True,Asia    (00-07),Thursday,1
2024-05-16 04:15:00+00:00,2024-05-16 06:30:00+00:00,23.15068359375,-1,10,True,Asia    (00-07),Thursday,4
2024-05-16 06:45:00+00:00,2024-05-16 07:30:00+00:00,9.00029296875,1,4,True,Asia    (00-07),Thursday,6
2024-05-16 07:45:00+00:00,2024-05-16 10:00:00+00:00,22.900439453125,-1,10,True,London  (07-12),Thursday,7
2024-05-16 10:15:00+00:00,2024-05-16 10:45:00+00:00,12.95048828125,1,3,True,London  (07-12),Thursday,10
2024-05-16 11:00:00+00:00,2024-05-16 15:45:00+00:00,47.14970703125,-1,20,True,London  (07-12),Thursday,11
2024-05-16 16:00:00+00:00,2024-05-16 16:00:00+00:00,-1.0497558593749998,1,1,False,NY      (16-22),Thursday,16
2024-05-16 16:15:00+00:00,2024-05-16 16:30:00+00:00,28.950244140625,-1,2,True,NY      (16-22),Thursday,16
2024-05-16 16:45:00+00:00,2024-05-16 18:30:00+00:00,40.000048828125,1,8,True,NY      (16-22),Thursday,16
2024-05-16 18:45:00+00:00,2024-05-16 19:15:00+00:00,2.34990234375,-1,3,True,NY      (16-22),Thursday,18
2024-05-16 19:30:00+00:00,2024-05-16 19:30:00+00:00,9.95,1,1,True,NY      (16-22),Thursday,19
2024-05-16 19:45:00+00:00,2024-05-16 20:00:00+00:00,11.50029296875,-1,2,True,NY      (16-22),Thursday,19
2024-05-16 20:15:00+00:00,2024-05-16 20:15:00+00:00,-1.2499511718749998,1,1,False,NY      (16-22),Thursday,20
2024-05-16 20:30:00+00:00,2024-05-16 23:30:00+00:00,18.59990234375,-1,13,True,NY      (16-22),Thursday,20
2024-05-16 23:45:00+00:00,2024-05-17 05:00:00+00:00,4.699755859375,1,18,True,Off     (22-00),Thursday,23
2024-05-17 05:15:00+00:00,2024-05-17 06:00:00+00:00,6.500292968749999,-1,4,True,Asia    (00-07),Friday,5
2024-05-17 06:15:00+00:00,2024-05-17 19:30:00+00:00,163.35087890625,1,54,True,Asia    (00-07),Friday,6
2024-05-17 19:45:00+00:00,2024-05-17 19:45:00+00:00,4.40068359375,-1,1,True,NY      (16-22),Friday,19
2024-05-17 20:00:00+00:00,2024-05-17 21:30:00+00:00,50.749560546875,1,7,True,NY      (16-22),Friday,20
2024-05-17 21:45:00+00:00,2024-05-17 23:45:00+00:00,20.5994140625,-1,9,True,NY      (16-22),Friday,21
2024-05-20 01:00:00+00:00,2024-05-20 06:30:00+00:00,114.44951171875,1,23,True,Asia    (00-07),Monday,1
2024-05-20 06:45:00+00:00,2024-05-20 08:00:00+00:00,-10.700634765625,-1,6,False,Asia    (00-07),Monday,6
2024-05-20 08:15:00+00:00,2024-05-20 09:00:00+00:00,46.550341796875,1,4,True,London  (07-12),Monday,8
2024-05-20 09:15:00+00:00,2024-05-20 10:15:00+00:00,53.0505859375,-1,5,True,London  (07-12),Monday,9
2024-05-20 10:30:00+00:00,2024-05-20 11:00:00+00:00,6.049853515624999,1,3,True,London  (07-12),Monday,10
2024-05-20 11:15:00+00:00,2024-05-20 16:15:00+00:00,100.64946289062499,-1,21,True,London  (07-12),Monday,11
2024-05-20 16:30:00+00:00,2024-05-20 16:45:00+00:00,4.149218749999999,1,2,True,NY      (16-22),Monday,16
2024-05-20 17:00:00+00:00,2024-05-20 23:00:00+00:00,-25.300244140624997,-1,25,False,NY      (16-22),Monday,17
2024-05-20 23:15:00+00:00,2024-05-21 04:00:00+00:00,19.64970703125,1,16,True,Off     (22-00),Monday,23
2024-05-21 04:15:00+00:00,2024-05-21 06:15:00+00:00,90.549365234375,-1,9,True,Asia    (00-07),Tuesday,4
2024-05-21 06:30:00+00:00,2024-05-21 06:45:00+00:00,13.149462890625,1,2,True,Asia    (00-07),Tuesday,6
2024-05-21 07:00:00+00:00,2024-05-21 08:00:00+00:00,-11.149853515625,-1,5,False,London  (07-12),Tuesday,7
2024-05-21 08:15:00+00:00,2024-05-21 09:15:00+00:00,-3.8000000000000007,1,5,False,London  (07-12),Tuesday,8
2024-05-21 09:30:00+00:00,2024-05-21 09:45:00+00:00,18.9490234375,-1,2,True,London  (07-12),Tuesday,9
2024-05-21 10:00:00+00:00,2024-05-21 16:00:00+00:00,82.89921875,1,25,True,London  (07-12),Tuesday,10
2024-05-21 16:15:00+00:00,2024-05-22 01:15:00+00:00,30.249072265625003,-1,33,True,NY      (16-22),Tuesday,16
2024-05-22 01:30:00+00:00,2024-05-22 02:15:00+00:00,-1.9005859374999998,1,4,False,Asia    (00-07),Wednesday,1
2024-05-22 02:30:00+00:00,2024-05-22 04:30:00+00:00,4.20048828125,-1,9,True,Asia    (00-07),Wednesday,2
2024-05-22 04:45:00+00:00,2024-05-22 04:45:00+00:00,6.400195312499999,1,1,True,Asia    (00-07),Wednesday,4
2024-05-22 05:00:00+00:00,2024-05-22 07:30:00+00:00,40.949755859375,-1,11,True,Asia    (00-07),Wednesday,5
2024-05-22 07:45:00+00:00,2024-05-22 10:45:00+00:00,17.199755859375,1,13,True,London  (07-12),Wednesday,7
2024-05-22 11:00:00+00:00,2024-05-22 11:15:00+00:00,28.9001953125,-1,2,True,London  (07-12),Wednesday,11
2024-05-22 11:30:00+00:00,2024-05-22 11:45:00+00:00,26.8005859375,1,2,True,London  (07-12),Wednesday,11
2024-05-22 12:00:00+00:00,2024-05-22 15:00:00+00:00,32.850390625,-1,13,True,Overlap (12-16),Wednesday,12
2024-05-22 15:15:00+00:00,2024-05-22 15:15:00+00:00,22.00078125,1,1,True,Overlap (12-16),Wednesday,15
2024-05-22 15:30:00+00:00,2024-05-22 18:30:00+00:00,125.60063476562499,-1,13,True,Overlap (12-16),Wednesday,15
2024-05-22 18:45:00+00:00,2024-05-22 18:45:00+00:00,12.399951171875,1,1,True,NY      (16-22),Wednesday,18
2024-05-22 19:00:00+00:00,2024-05-23 01:00:00+00:00,60.05009765625,-1,21,True,NY      (16-22),Wednesday,19
2024-05-23 01:15:00+00:00,2024-05-23 02:15:00+00:00,9.650927734375,1,5,True,Asia    (00-07),Thursday,1
2024-05-23 02:30:00+00:00,2024-05-23 06:00:00+00:00,60.05009765625,-1,15,True,Asia    (00-07),Thursday,2
2024-05-23 06:15:00+00:00,2024-05-23 08:00:00+00:00,11.30009765625,1,8,True,Asia    (00-07),Thursday,6
2024-05-23 08:15:00+00:00,2024-05-23 11:00:00+00:00,78.0505859375,-1,12,True,London  (07-12),Thursday,8
2024-05-23 11:15:00+00:00,2024-05-23 15:15:00+00:00,53.299609375,1,17,True,London  (07-12),Thursday,11
2024-05-23 15:30:00+00:00,2024-05-23 23:30:00+00:00,191.74931640625,-1,33,True,Overlap (12-16),Thursday,15
2024-05-23 23:45:00+00:00,2024-05-24 01:15:00+00:00,15.29912109375,1,3,True,Off     (22-00),Thursday,23
2024-05-24 01:30:00+00:00,2024-05-24 02:15:00+00:00,1.3989746093750002,-1,4,True,Asia    (00-07),Friday,1
2024-05-24 02:30:00+00:00,2024-05-24 10:00:00+00:00,42.099658203125,1,31,True,Asia    (00-07),Friday,2
2024-05-24 10:15:00+00:00,2024-05-24 11:15:00+00:00,13.39970703125,-1,5,True,London  (07-12),Friday,10
2024-05-24 11:30:00+00:00,2024-05-24 12:00:00+00:00,24.549609375,1,3,True,London  (07-12),Friday,11
2024-05-24 12:15:00+00:00,2024-05-24 13:00:00+00:00,10.69951171875,-1,4,True,Overlap (12-16),Friday,12
